0.0,10.005099,20.005138,30.003689,40.01385,50.025425,60.015587,70.02389,80.014915,90.015175,100.005905,110.00213,120.02623,130.00789,140.00333,150.0009,160.01318,170.01086,180.0026,190.01137,200.00838,210.00134,220.00935,230.00975,240.00966,250.00293,260.0162,270.01105,280.01312,290.01154,300.01193,310.00897,320.0007,330.0217,340.0225,350.0021,360.0136,370.00037,380.00024,390.01666,400.00302,410.0031,420.0141,430.0085,440.0032,450.01334,460.01315,470.00363,480.0021,490.01593,500.00644,510.0028,520.00104,530.0119,540.0114,550.00433,560.0029,570.0025,580.00397,590.0095,600.0096,610.00446,620.012,630.0046,640.0083,650.00287,660.00635,670.0026,680.0103,690.01215,700.0075,710.0057,720.00574,730.011,740.00336,750.006,760.00476,770.0147,780.0093,790.0031,800.0032,810.00604,820.0078,830.0107,840.0001,850.0088,860.01196,870.0095,880.0003,890.0083,900.0012,910.0093,920.00085,930.0117,940.01276,950.0036,960.00507,970.0097,980.0019,990.00757,1000.01514,1010.0009,1020.0141,1030.0079,1040.0155,1050.0037,1060.0065,1070.0121,1080.0133,1090.0145,1100.0065,1110.0028,1120.0093,1130.007,1140.0155,1150.0004,1160.0066,1170.0073,1180.0007,1190.0088,1200.0125,1210.0067,1220.0143,1230.0117,1240.0067,1250.0082,1260.0001,1270.0042,1280.0181,1290.0092,1300.012,1310.008,1320.0143,1330.0073,1340.0107,1350.0012,1360.005,1370.0002,1380.0046,1390.0073,1400.0115,1410.0028,1420.0175,1430.0146,1440.0187,1450.002,1460.0197,1470.0076,1480.0012,1490.0094,1500.0162,1510.0162,1520.0063,1530.0045,1540.0138,1550.0062,1560.0106,1570.0198,1580.0156,1590.0177,1600.0044,1610.015,1620.0032,1630.0005,1640.005,1650.0023,1660.0062,1670.0143,1680.0187,1690.019,1700.0099,1710.0112,1720.0107,1730.0115,1740.0079,1750.013,1760.0033,1770.0037,1780.0223,1790.0048,1800.013,1810.0059,1820.0134,1830.0138,1840.02,1850.0049,1860.0049,1870.0159,1880.021,1890.0087,1900.0042,1910.0061,1920.0107,1930.0166,1940.0103,1950.0188,1960.0093,1970.0023,1980.0193,1990.0128,2000.0001,2010.0039,2020.0079,2030.0079,2040.0079,2050.0115,2060.013,2070.004,2080.0027,2090.0112,2100.0146,2110.0132,2120.0186,2130.011,2140.0112,2150.0156,2160.0176,2170.0059,2180.0066,2190.0142,2200.0137
4.914508018884121e-06,2.9981231077086387e-05,2.4484875159078386e-05,0.008274586544551061,0.01854732287235429,0.01221231598354125,0.006183226661850173,0.0027991460523470904,0.0011976135150486486,0.0005030403128562157,0.00021414747673372293,0.00021129011112376063,0.00026474484058108095,0.00040048070564392685,0.00045341524425892757,0.000424058839946573,0.0002690908639993209,0.00013595406411691206,6.279913699191855e-05,3.357138639199448e-05,2.2518462496442186e-05,1.814941738352784e-05,1.7337524087269768e-05,1.853544760553078e-05,1.7005785060557223e-05,1.448335621736785e-05,1.3377699267703158e-05,1.1335291211277625e-05,1.1385808123932195e-05,1.0821806030025e-05,9.37576077288401e-06,9.346948968847837e-06,1.0523977503278717e-05,9.162887183192687e-06,5.521304152997965e-05,6.45888970776213e-05,6.0626333503296836e-05,5.784161436317899e-05,5.955495867551777e-05,4.965305488606063e-05,4.0475286556433646e-05,4.3384874608824366e-05,3.805097052613349e-05,2.840319144038174e-05,2.445561854953453e-05,2.0524361745727854e-05,1.7386370062072212e-05,0.0009626777932833898,0.00045668760808991956,0.00032974179356159126,0.0002513314700707782,0.00018228187283986062,0.00012848036839628013,9.144277080778595e-05,8.65415791288733e-05,9.488697821337216e-05,8.208948185430958e-05,6.354853398697958e-05,4.872751454400936e-05,3.523133276018455e-05,2.4027025828043774e-05,2.0699449712354012e-05,2.3843309498637082e-05,2.2265965334518086e-05,1.753131121475109e-05,1.4745972891431749e-05,1.634859814551908e-05,3.940418083786744e-05,8.544784694335823e-05,7.230550039769922e-05,8.487941348165531e-05,9.008783473589382e-05,0.00010005162962522818,8.799778896998368e-05,8.646856703953901e-05,0.00010943110890227163,0.00010340718933624333,9.821825587561123e-05,8.616187342087416e-05,7.498823236922597e-05,6.342969979422945e-05,5.5283356727239124e-05,4.882425237695921e-05,4.333793642686091e-05,3.9234470073218256e-05,3.843041787761738e-05,3.998402015993457e-05,4.020827128590533e-05,4.992886419872569e-05,6.13738073371903e-05,7.226165779954428e-05,9.087430956441402e-05,0.00012738991256946858,0.000171231738336018,0.00016299540993753786,0.00016299119409053043,0.00017420184950772412,0.0001865157446036179,0.00020305388476658104,0.00021818861499550926,0.00021696715708862248,0.00024320939888868443,0.00033176172891063625,0.0005095158955700508,0.0006259527293330339,0.0007378832315787601,0.0008092727847902586,0.0008706908883704137,0.0009095494872302819,0.0009482225294742317,0.0009882972460733845,0.001018700744898152,0.0010273891501997217,0.0010460078492204913,0.0010656657138976746,0.0011045664744395755,0.0011522182408964484,0.0011825452779616848,0.0012000305875601292,0.001176497870878359,0.0010988888400692985,0.0010143466185017825,0.0009611682252779793,0.0009214942954143308,0.0008837627309166581,0.0008600703375538334,0.0008468311571961142,0.0008317605851904633,0.0008370958839424683,0.0009093151277656543,0.0009663288768005718,0.0010467838203683806,0.001185262199069292,0.0013587507419621626,0.001565544899162774,0.0017664467108824172,0.0020272507289040963,0.0023071188808392795,0.0025759317292669945,0.002983823601466922,0.0039800548127926156,0.0035193298309150658,0.0036666982933980597,0.0038077374848708694,0.003850782378537331,0.003858714457115861,0.0038962762240247533,0.003963562521107551,0.004049109635046433,0.004128948842872525,0.004251115000975596,0.004384256217041676,0.004501111805099256,0.004623164317842139,0.004809685539722204,0.005128833355049743,0.005606926901873062,0.0060780941182008354,0.006620181670200725,0.007412238694817767,0.008273680351200564,0.009327167387114569,0.010135292552608276,0.010789999777455298,0.011283042107273206,0.011715685244695668,0.012065952255108554,0.012389627811555079,0.012743688725204908,0.013191223901593198,0.013740408616121512,0.014432508879475482,0.015345099566516323,0.016500025690775393,0.01795062129520338,0.019731467520356785,0.021963700726583383,0.024823971862669138,0.028258346663421446,0.03204956739251419,0.035828981790800275,0.039137613366752436,0.04161156544970697,0.04317020466507855,0.043979168706956055,0.04437038301502178,0.044765102005377845,0.04472084675149081,0.04463380421910139,0.04434817208144315,0.04368703283119543,0.04276757121726287,0.0419456166294661,0.041344089611983076,0.04095283442375276,0.04075186785911233,0.04074839572998548,0.04089234415739569,0.04112111051700895,0.04148240382669705,0.04201962691374996,0.042732148001187985,0.043565415789047005,0.044501981367645715,0.04553646472998663,0.04667237816041288,0.047979411277869685,0.04950047442342711,0.05119103473582342,0.05244596220095769,0.05298520217139831,0.053174791844698276,0.05284545552846689,0.051819974646398745,0.05076621232963966,0.04965761650235223,0.04850321396468156,0.04739624511291657,0.04651278578057869,0.04570219001577559,0.04484284485543651
4.818530841915598e-06,2.889430527920447e-05,2.4856351624549627e-05,0.008627649381479701,0.017959951236159916,0.011708730258123185,0.005918695611915754,0.0026696840142945094,0.0011402600674899786,0.00047978569809912797,0.0002041210904875589,0.00020603238645440562,0.00025956732927437707,0.00039588994537927743,0.000440455310802226,0.0004100185344348188,0.00025767373871636183,0.0001299317651533995,5.985524148510502e-05,3.214828862754781e-05,2.1604395926048462e-05,1.7410961940964303e-05,1.67609090650026e-05,1.8003392253258805e-05,1.6409049649435823e-05,1.4017779734812248e-05,1.2879831768063901e-05,1.0841273508879202e-05,1.09050848641505e-05,1.035657973254252e-05,9.052561709248981e-06,8.926111966575333e-06,1.0025513422265268e-05,8.752511850872395e-06,5.4570150688495604e-05,6.3329487607124e-05,5.949709174073228e-05,5.6939957919531266e-05,5.8674987964329834e-05,4.883070027630501e-05,3.98594566467017e-05,4.306217516948776e-05,3.748755830072245e-05,2.808981876116755e-05,2.4310357257676922e-05,2.046979505386629e-05,1.7535090766869648e-05,0.0009583104797502654,0.0004426029768032473,0.0003221468999751607,0.0002448753089055234,0.0001769496055379467,0.00012532252105006714,8.956368254852062e-05,8.548489032515737e-05,9.313627546217104e-05,8.056437695559195e-05,6.246598236279282e-05,4.798138113258374e-05,3.50154907242921e-05,2.4238166098909987e-05,2.1232974516301358e-05,2.434420529230221e-05,2.262341741519873e-05,1.798874971068909e-05,1.5392182672484663e-05,1.709485365989355e-05,4.131858554922275e-05,8.384067898176992e-05,7.221203894630257e-05,8.471052570931574e-05,9.003385471533392e-05,9.932553373643794e-05,8.750099951721793e-05,8.678210977751002e-05,0.00010822203521132158,0.00010268956749840656,9.743563024883461e-05,8.565617847131507e-05,7.491540985682657e-05,6.357490086774632e-05,5.563752027069996e-05,4.932073097278049e-05,4.399052917204637e-05,3.999132116251801e-05,3.928543242695254e-05,4.066605779584739e-05,4.09543132691694e-05,5.062631190425754e-05,6.19724440521993e-05,7.1751734348134e-05,9.064182254877404e-05,0.00012672040781464165,0.0001700435912405213,0.0001609567410628063,0.00016131383666491487,0.00017210888214479428,0.00018416005894013294,0.0002009139744120105,0.00021476101082580577,0.00021418187878467608,0.00024024832197616555,0.00032853346942450084,0.0005019344027460478,0.0006149040624490271,0.0007230852271949236,0.0007922106393041668,0.0008516652448267102,0.0008888163037663953,0.0009263263089730159,0.0009652311539461579,0.0009938950865364038,0.0010018504490256065,0.0010195381997579562,0.0010392052382582808,0.001077601016008732,0.0011225569012325656,0.0011516205807445442,0.0011684527026791808,0.0011452538577704408,0.0010681365483947612,0.0009873000875832867,0.0009353655849144329,0.0008969999462209978,0.0008608118697513844,0.0008384787710099024,0.000826119301563109,0.0008109413156312542,0.0008166451457822996,0.0008895211990779178,0.0009433078246392894,0.0010222744670658147,0.0011577723061463611,0.0013283186514015802,0.0015288664744862717,0.0017246261328104236,0.0019802493096317043,0.0022523259537129267,0.0025146236102983697,0.002916700644774101,0.0038832002550829923,0.0034314531620113107,0.0035771481362793507,0.003711936928792429,0.0037537476472520293,0.0037605240919299184,0.0037966408632886407,0.0038632976712165614,0.00394596712605922,0.004025074820774244,0.0041440664864979245,0.004272610588448496,0.004386693668523508,0.004506291533806745,0.0046913564950136506,0.005006844724603997,0.005472824049208495,0.005931466046870954,0.006461876531329568,0.007239255619028564,0.00807859653785913,0.009098390242174733,0.009878961173557637,0.010513278211762064,0.01099729525161764,0.011415967467235735,0.011756646040308459,0.012073833314323107,0.012420511919164951,0.012858229803549243,0.013393738719790615,0.014069922388773424,0.014952365889054423,0.016077812428326715,0.01749692409853001,0.01923661732196724,0.021415174897550068,0.02421212472066124,0.027562102145301887,0.031251363497399126,0.03493201215944368,0.03813310114586066,0.040524718934110526,0.04201799557086126,0.042797427035314764,0.04317164025555895,0.04355434273715612,0.043507429236915716,0.043440979444394054,0.04315162107535875,0.04249650235384544,0.04160553415820211,0.04081631961894852,0.04023225447082046,0.03985110382767583,0.03966196049867831,0.03966328928269172,0.03980450775593175,0.04002696414456755,0.04038091896524255,0.040905548875022554,0.04160066071684567,0.042412088662568785,0.04332363522425422,0.044330274456963796,0.045432452925869664,0.046706063970813914,0.04818212156702981,0.049821015557444746,0.05101840544506572,0.05152638681709248,0.05170902784197381,0.05138674748063622,0.05037523108329116,0.04935434105095076,0.04829540286134962,0.04715960390993753,0.04608912402265412,0.04523953880756025,0.044448192879877294,0.04361578102674234
4.7240046913611556e-06,2.844699032081296e-05,2.5573699919285243e-05,0.009017122119545988,0.018101295934915423,0.01173613371707248,0.0059072052979813406,0.002667011041723455,0.001138165452832265,0.00047890548157096573,0.00020327115786320768,0.00020764696903516314,0.000262564205677948,0.0003993378497945256,0.0004434680841654241,0.0004123840853928803,0.0002580909015994086,0.0001295321321888879,5.9665248389746426e-05,3.2060459329692745e-05,2.13403174932618e-05,1.7174949489527507e-05,1.6613522488822527e-05,1.793779838384831e-05,1.6315578061227705e-05,1.3930758446218636e-05,1.2706831164467467e-05,1.0627071236874427e-05,1.0678776307850704e-05,1.0149696102002709e-05,8.932746620044391e-06,8.73999498001473e-06,9.717289499769992e-06,8.584203198549774e-06,5.467858043843824e-05,6.301428414755883e-05,5.881284230606657e-05,5.6299925605088775e-05,5.7809255517412284e-05,4.8047839977211196e-05,3.927367291996777e-05,4.279820766405787e-05,3.6804110805745874e-05,2.7520601737228253e-05,2.3817155689526866e-05,1.992696009411583e-05,1.69283514945169e-05,0.0009740244807806732,0.0004390084155736565,0.00032092625288224295,0.0002436354572006136,0.00017662634800203638,0.00012445192240846773,8.858568475600948e-05,8.562237314797395e-05,9.289708222406568e-05,7.984042027711203e-05,6.174341298162409e-05,4.727097525652716e-05,3.401844946946388e-05,2.3252044706277556e-05,2.036616377538249e-05,2.3465864732326505e-05,2.16451596491196e-05,1.7065911710180387e-05,1.4418328167364028e-05,1.6232577570037698e-05,4.2174083158611826e-05,8.195567673002976e-05,7.13360965504073e-05,8.324630650793822e-05,8.889249884756366e-05,9.762080867127217e-05,8.55630476998202e-05,8.595040938300658e-05,0.00010690715532986533,0.00010145866742199228,9.569228426076515e-05,8.376745616585711e-05,7.31439065819307e-05,6.171858302124578e-05,5.381828428622909e-05,4.749439254468592e-05,4.224831537083046e-05,3.833517442637457e-05,3.785084579073958e-05,3.927006807985107e-05,3.952795514183454e-05,4.9471322665593633e-05,6.046559197403523e-05,7.048529579477406e-05,8.979602196204785e-05,0.00012574558099188286,0.0001696494256736728,0.00015888174934669397,0.00015964441721090666,0.00017048269627524364,0.00018270465864940558,0.0001997087756708535,0.00021333182772808587,0.00021238155574175935,0.00023875578553508135,0.0003301654510251325,0.0005029685094301346,0.0006170105241655303,0.0007251696024652141,0.0007942938256821343,0.0008548666255744251,0.0008917192710804074,0.000930669895086414,0.0009698677693709992,0.000998469414812461,0.0010074099620470832,0.0010257699868010453,0.0010457350540846301,0.0010843579713037338,0.0011308167389662512,0.0011598125384614975,0.0011761645013401126,0.001151553405194022,0.00107369074962088,0.0009917104268617836,0.0009401654349230288,0.0009017477240180429,0.0008650249435354927,0.000842376423524473,0.0008295214919946021,0.0008148721091375008,0.0008210352304010231,0.0008957918768452925,0.0009492031768579158,0.0010298887304793938,0.0011676651605034033,0.0013393042194744082,0.0015417648579705643,0.0017391060512569935,0.0019968280954704284,0.0022699370023938187,0.0025351174643018707,0.0029450876708423807,0.0038960794004694703,0.0034526568539787836,0.0036001655668619105,0.0037352616969578375,0.003775479882075565,0.003781326316564079,0.003820415291528404,0.0038861889790304882,0.003969993528649829,0.004050444162122471,0.0041716862150881,0.004301316314984705,0.004416144818190219,0.004536258298905844,0.004723145698057435,0.005043019700713177,0.005512582748088562,0.00597610657861421,0.00651219877735257,0.00729834541011194,0.008147887231922626,0.009181258154808707,0.009962510507942753,0.010598622524698287,0.011078540607202716,0.011498833047958738,0.01184103554025368,0.01215695513275508,0.012507674568856327,0.012949595264768311,0.013492625073933897,0.014177346377068812,0.015079177028120963,0.01622047067460186,0.01765315311266647,0.01941184276442175,0.02161778236896956,0.02445461555852505,0.027835714525375317,0.0315647599295969,0.03526703010978836,0.03848255203746488,0.040890039245411736,0.042377064938967125,0.043145098394768086,0.04351944139016592,0.04390477713993494,0.043857205330746656,0.04375983752372436,0.043467308685318895,0.0428045479392694,0.04190166737452701,0.04110196570700964,0.04051693259570594,0.04014258598289225,0.03995428133253372,0.03995886701517755,0.04010660276000447,0.04033235477890297,0.04069215205426139,0.04122562098087877,0.04193016993756585,0.042753552241710874,0.04367821442649194,0.044692053211311235,0.04581129152631116,0.04710412886872099,0.0486001715665751,0.05026628271072923,0.05146062558095163,0.05198569961760587,0.0521572955425547,0.051809800526908076,0.050784921992940185,0.04975317840200697,0.04866352237838987,0.04752599533534629,0.04644485864171368,0.04558620809656058,0.04479018961178871,0.04394539255920031
4.630918530484347e-06,2.809750084191351e-05,2.6193030450085197e-05,0.009412580242743116,0.018004746722361024,0.011583827989960088,0.005817330334230276,0.0026215644860700174,0.001117683139729202,0.0004708786303190282,0.00019976972141639226,0.00020778253611064746,0.00026349416823879184,0.00040203167734598644,0.00044198881430654416,0.0004096474168176049,0.00025448604024202754,0.00012740801137945903,5.858236483490268e-05,3.158109605449858e-05,2.0989990230590144e-05,1.6859640147810027e-05,1.642882646379882e-05,1.780455005441481e-05,1.6122510567209058e-05,1.3791913604843422e-05,1.2496154842201044e-05,1.0387186688336528e-05,1.0426367918606327e-05,9.9180549863335e-06,8.8016814007391e-06,8.526270885619194e-06,9.411833712826144e-06,8.391181127542416e-06,5.512715450685545e-05,6.320125270221157e-05,5.893271630274456e-05,5.651430390593879e-05,5.7980818969258624e-05,4.813443271132556e-05,3.938458786587817e-05,4.3106408342474706e-05,3.6770925254775875e-05,2.752641410180563e-05,2.3855480024218817e-05,1.9936218994620283e-05,1.6891162061569474e-05,0.0009890824960248842,0.00043589820128825304,0.0003195823616454125,0.000242933341615044,0.00017582183510037792,0.00012388184198980465,8.802615802216915e-05,8.572522913720377e-05,9.264061341435273e-05,7.934149223800738e-05,6.130831556286489e-05,4.695882775524475e-05,3.375136492299033e-05,2.301809228124249e-05,2.0227340685827278e-05,2.3360875989045194e-05,2.1471734359666825e-05,1.685600427223298e-05,1.4250753131088773e-05,1.615419135569651e-05,4.3653830040314405e-05,8.140677497124263e-05,7.145602802979465e-05,8.320705306044488e-05,8.931870512087254e-05,9.807474239242584e-05,8.602226586318152e-05,8.663871312251776e-05,0.00010713233221044083,0.00010188488524703376,9.602624517699117e-05,8.399934441253176e-05,7.35695590301458e-05,6.200718905894526e-05,5.424213728554448e-05,4.7952963888008415e-05,4.258747740007606e-05,3.875698150912794e-05,3.8243919797778314e-05,3.961232147731903e-05,3.9883344719562036e-05,5.006281097823106e-05,6.115871039666195e-05,7.102505800068836e-05,9.077023709699612e-05,0.00012686611767059994,0.00017101082511131706,0.00015944869278851383,0.00016055526409326448,0.00017141872466805633,0.00018376791692108568,0.0002010663589891923,0.00021406083351451914,0.00021328223775435133,0.00024023163781593325,0.0003334147000417105,0.0005053570652265019,0.0006195060382638075,0.0007273362346597968,0.0007959262745863986,0.0008563251544544136,0.0008922768983429024,0.0009313809610919083,0.0009704753056432969,0.0009984572387301933,0.0010074164586502997,0.001025488829164856,0.001045861632732069,0.0010843919260149764,0.0011303502575409116,0.0011590640816595639,0.0011750877302034723,0.0011502105708614523,0.001071652524187356,0.0009899108373037924,0.0009391924587928673,0.0009005869553977559,0.0008641182895267444,0.0008417257650678871,0.0008290292069877606,0.0008143504955692992,0.000820817534545645,0.0008968802526972476,0.0009491968290674925,0.0010305993936868948,0.0011685322233083934,0.0013406707273974797,0.0015426125470017424,0.0017401791889675399,0.0019985417563004506,0.0022702275260936522,0.0025362865834127057,0.002948147147659683,0.0038788783901960097,0.003450566023522568,0.0035983048707846706,0.003732893988318506,0.0037719881339193274,0.0037779874931994552,0.0038175074297627674,0.0038839619180417364,0.003966946648212463,0.004047504031796396,0.004168729036600058,0.004297626919798571,0.0044118003114503816,0.004532474856209735,0.004720790373358437,0.005042905333872566,0.005511555961778997,0.005973172101187409,0.006510908608394967,0.007299309869013731,0.00814961687171232,0.009181516177852168,0.009956363107772068,0.010586844012875555,0.011065985841236619,0.011485663623436886,0.011826870486559863,0.012143319712247825,0.012493476497854279,0.01293612573468097,0.013479855878569839,0.014165382281711861,0.015070542269935901,0.016211752308345814,0.017645993340765137,0.019407422147641552,0.021618305540742077,0.02445504054268404,0.0278374264476543,0.031555476722361114,0.03524597796328197,0.038442553605864876,0.040818789855975555,0.04230257332327524,0.04306131947557027,0.04343631729865943,0.043816571057049995,0.04375595319035008,0.04367443288972624,0.04337901041225213,0.04271335873665838,0.041813256107113166,0.041017183528273514,0.040438436025971476,0.04006661329693467,0.039882310824339226,0.039888405109074015,0.04003368218090344,0.040261715038077156,0.040623029653445664,0.041158488477090784,0.04186138223779386,0.04268274865019577,0.04360499172852096,0.04462252986497739,0.04573722739690407,0.04702806003779791,0.048521370691459814,0.050179816545912206,0.05136287533011868,0.05187459309837188,0.05203936294842136,0.05168657951614885,0.05065775342417332,0.04963219060910151,0.048544530878738196,0.04741365014583456,0.046340496709284244,0.045483565180922815,0.04468975875007196,0.043847029563642365
4.539258266319074e-06,2.8222765729271418e-05,2.6654577195747838e-05,0.009753325266572748,0.0179753789989597,0.011477894031163964,0.005748273864494307,0.0025868899110422956,0.0011023826991282835,0.000464158309709457,0.00019704636835955533,0.00020848616469723176,0.00026504610804360646,0.00040507844638845817,0.0004416640880958468,0.00040827386729884696,0.00025183968983269093,0.00012568414887590202,5.7710328652054344e-05,3.1200882591238036e-05,2.0658426724757368e-05,1.6567816706337445e-05,1.6259679120396808e-05,1.769289714434285e-05,1.5955522854681096e-05,1.3670118111859107e-05,1.2306576420330094e-05,1.0161356391553211e-05,1.0192466834995548e-05,9.717286216098345e-06,8.677521367825194e-06,8.327481984833298e-06,9.120068400532467e-06,8.217234833541811e-06,5.538433985970273e-05,6.30308291277107e-05,5.8679362711727154e-05,5.627859176685654e-05,5.7640455092285326e-05,4.78425485702633e-05,3.923597310369671e-05,4.323403409870097e-05,3.6580503859799585e-05,2.7415607516356568e-05,2.3804458115838485e-05,1.986572005306483e-05,1.684776631379086e-05,0.001003401858373145,0.0004324598136048342,0.0003180206592506649,0.00024136472010018357,0.00017460394279617485,0.00012289945986358579,8.750213953693434e-05,8.59722545547567e-05,9.242482638778202e-05,7.887197934359355e-05,6.094571221129985e-05,4.655038976845674e-05,3.3430564067728923e-05,2.276807518676824e-05,2.018572705073693e-05,2.3283368229110127e-05,2.1339579921762857e-05,1.670461752134465e-05,1.414828766044564e-05,1.616479479406801e-05,4.543976969691469e-05,8.048837337037594e-05,7.154080732680011e-05,8.29216513656539e-05,8.944666010235624e-05,9.743679759990608e-05,8.52579952575035e-05,8.696170984575036e-05,0.00010648598878525243,0.00010151445394215333,9.549373866524884e-05,8.341003398729378e-05,7.31375669628967e-05,6.153415507930951e-05,5.369663504019706e-05,4.74217878376891e-05,4.2154694671729045e-05,3.827528756914974e-05,3.792843899679569e-05,3.925153722887508e-05,3.955240663734817e-05,4.9886573583102296e-05,6.076049954074003e-05,7.055030153788699e-05,9.07122534475627e-05,0.00012687936923952414,0.00017128888494271117,0.00015858110855783945,0.00016009848598408626,0.00017100420452163684,0.00018335623774016352,0.00020093806902117352,0.00021340814235761357,0.0002127625219933366,0.00023988840796152373,0.00033524186233637777,0.0005064216111505946,0.0006203877189158079,0.0007279321001819702,0.0007962791181789276,0.0008562300494812389,0.0008915714871005114,0.0009313328109088835,0.0009704702458040892,0.0009978786871807635,0.0010070716206984649,0.0010251639789870294,0.0010459184680940762,0.0010846988854967964,0.0011304630774287264,0.001159036575793995,0.001174575723718164,0.0011489387787449658,0.001069499375186222,0.0009881508341198452,0.0009379874732066803,0.0008994061416571466,0.0008630724418561997,0.0008409490302531346,0.0008283610289666984,0.0008138852946317734,0.0008207647781102199,0.000898071285659226,0.0009499926719317578,0.0010319973854576007,0.001170920156190034,0.0013440060311596489,0.0015456169736125965,0.0017435853523763206,0.002002820417615826,0.0022747410808406374,0.0025405983177567873,0.0029580636363683876,0.0038567105998665815,0.00345228777415666,0.0036010772158245707,0.003734328721061761,0.0037723305083205,0.0037778355583411604,0.0038187506740963396,0.003886220389132784,0.003967628056640149,0.004049597339952838,0.004171053405936946,0.004299891859870763,0.004414225197243589,0.0045352790080522305,0.004725281948839926,0.005050991330982078,0.005519870444915993,0.005982252936100504,0.006522504692590733,0.007314666776550526,0.008167868118073443,0.009201408464767262,0.009969959315794592,0.010598202535570199,0.011075964090982836,0.011495138723932598,0.011834717214804176,0.012148622155427452,0.012501333711899541,0.012946105657073137,0.013491847282014156,0.014180625280048032,0.015090576190879487,0.01623732084230399,0.01767798853852799,0.019447195759880444,0.0216685818655511,0.024513032512904844,0.027907143588689756,0.03162991108025316,0.035315307809520836,0.03850842429472326,0.040868655575218765,0.0423397521093689,0.04309228043170916,0.04346344723273952,0.04383510247826135,0.043775798865802025,0.04368955886577725,0.043389594399359944,0.04271892165621552,0.041816366190337156,0.041022440468533435,0.04044758165836394,0.04007381922852203,0.039894460640772705,0.039901985057524084,0.040049658768569064,0.04027934633617857,0.04064379525311781,0.041183050694940354,0.04188895470958433,0.042711755108245944,0.04363514825255177,0.044655762807739016,0.04577372425752937,0.04707098176373867,0.0485711061152254,0.05023325495763136,0.05139712870328888,0.051902632563300515,0.05206054872502364,0.051697158566253336,0.050660540171710636,0.04963560631534802,0.048546639573158426,0.04741268894105313,0.04634302529973709,0.04548812923788908,0.04469521537880754,0.04385058936481045
